73.70828663557808,18.66488650067702
73.70828713724285,18.66488674293858
73.7082876523431,18.66488698858909
73.70828807159687,18.664887195391067
73.70828848274608,18.66488739782065
73.7082891948387,18.664887716155746
73.70828959051059,18.664887910104046
73.70829002288089,18.66488811708216
73.70829038197562,18.66488829418971
73.70829075614219,18.66488847601851
73.70829112348403,18.664888654125935
73.70829152839987,18.664888846182407
73.70829194938916,18.664889042790268
73.70829238636385,18.664889245530166
73.70829270667645,18.664889401720316
73.70829304336652,18.664889563440443
73.70829337446072,18.66488972209324
73.70829374486333,18.66488989514876
73.70829413269567,18.664890073529172
73.70829715751857,18.664891279706772
73.70829801240603,18.664891620892195
73.70829855560557,18.664891844039637
73.70829933730501,18.664892151919865
73.70830002210434,18.66489242031922
73.70830156536813,18.664892980206645
73.70830345475815,18.664893491424834
73.70830563466426,18.66489409510613
73.70830753550993,18.664894628635132
73.70830997430296,18.664895340862152
73.70831125167626,18.664895647958975
73.70831353479835,18.66489628063638
73.70831499410298,18.664896659505782
73.70831713657388,18.664897267071442
73.70831862353783,18.664897680029984
73.7083198714753,18.66489801435317
73.7083211210491,18.664898352992264
73.70832291407278,18.66489888629154
73.70832411477949,18.66489922008798
73.70832529240742,18.664899549488716
73.70832633810936,18.664899833014765
73.70832727916137,18.664900082034965
73.70832767565616,18.66490014202191
73.70832842125319,18.664900325683416
73.70832917986529,18.664900515724614
73.7083298715393,18.664900683942346
73.70833049551767,18.664900830977594
73.70833107911974,18.66490096637219
73.70833170438321,18.664901118624876
73.7083323444326,18.664901278374423
73.70833300006497,18.664901444097016
73.70833367195078,18.66490161695911
73.70833419575371,18.66490174029546
73.70833470877439,18.66490186153743
73.70833523896535,18.664901990126438
73.70833584219683,18.664902144639953
73.70833649077845,18.664902316555175
73.70833704623436,18.66490245844792
73.70833750925146,18.664902570320606
73.70833799070553,18.66490268956616
73.70833843553586,18.66490279749261
73.70833901059171,18.664902951024494
73.70833954992376,18.664903093665636
73.70834008151749,18.664903235238977
73.70834052236215,18.664903346795843
73.70834092812099,18.664903447869207
73.70834135486295,18.664903557315533
73.70834188712197,18.664903703625075
73.70834235610629,18.664903831731785
73.7083428467389,18.66490396962248
73.70834324702584,18.664904077449975
73.70834361290089,18.66490417420196
73.70834400086243,18.66490427984514
73.7083444678218,18.664904414308324
73.70834492943234,18.66490454868734
73.7083453865648,18.664904682445556
73.70834575324656,18.664904784772062
73.7083460866436,18.664904875911244
73.70834644367496,18.664904976116322
73.70834690991573,18.664905116612545
73.70835097343274,18.664906563405268
73.70835185705216,18.664906863213496
73.708352532968,18.664907080020203
73.70835341249436,18.664907374217123
73.70835410665339,18.66490760019694
73.70835598390659,18.66490825193591
73.70835744383746,18.66490781406531
73.70835949444891,18.66490762841161
73.70836098888486,18.664907278397546
73.70836322418336,18.664907252453965
73.70836422739683,18.664906783779013
73.70836627777342,18.664906736112993
73.70836746835376,18.664906389877363
73.70836944799103,18.66490639431589
73.70837072433086,18.664906143797914
73.70837169378008,18.664905786726504
73.70837276194446,18.66490549300632
73.70837416407326,18.664905363018764
73.70837511427757,18.664905062992673
73.70837607953405,18.664904787267133
73.7083768533662,18.66490445426389
73.70837758345834,18.664904123666666
73.70837770906797,18.66490357468755
73.70837821597807,18.66490318744582
73.70837871585898,18.66490281709234
73.70837920901299,18.664902461648627
73.70837961044772,18.664902087964133
73.70838000597027,18.66490172900178
73.70838042442331,18.664901395373757
73.70838083732818,18.66490107475032
73.70838130201729,18.664900788584077
73.70838176111936,18.664900513770615
73.70838212823955,18.664900217677026
73.70838248996141,18.664899933676708
73.70838284647843,18.66489966138441
73.70838325564031,18.664899422709038
73.7083837169767,18.664899218050945
73.70838414511394,18.664899012454804
73.70838491274154,18.664898952519877
73.70838527412616,18.66489874468944
73.70838568809563,18.66489856797915
73.7083860978961,18.664898399918272
73.70838641876902,18.66489820751564
73.70838673569922,18.664898023573766
73.70838707746887,18.66489786027608
73.70838741574134,18.664897706275426
73.70838780719266,18.664897584379457
73.70838819461017,18.664897471231523
73.70838852143264,18.664897340988027
73.70838881663481,18.66489720604893
73.70838910867988,18.664897077649265
73.70838942590814,18.66489696731875
73.70838979663826,18.664896887885213
73.70839016409865,18.66489681538105
73.70839044383733,18.664896714016177
73.70839072063733,18.664896619102603
73.70839099474611,18.66489653037626
73.70839135024364,18.664896484441126
73.70839167503911,18.664896432141795
73.7083920528384,18.664896409906696
73.70839534408373,18.66489768585619
73.70839592966372,18.664897806909163
73.70839643372334,18.664897895084387
73.70839714632669,18.66489809886299
73.70839783207013,18.664898296265736
73.70839933054278,18.664898922500466
73.70840090857986,18.66489862365983
73.70840293291923,18.664898603965156
73.70840448217815,18.664898361206312
73.70840677653433,18.66489855656874
73.70840783587144,18.664898142775087
73.7084099209798,18.664898277629238
73.70841120342955,18.664898025097845
73.70841316478472,18.6648981821347
73.70841482592702,18.66489821191708
73.70841588996521,18.664897937895688
73.70841701409833,18.664897725815585
73.70841820047049,18.66489757646638
73.70841920639289,18.66489735039481
73.70842013943295,18.664897108236083
73.7084209993916,18.664896849645153
73.70842178738391,18.664896573224222
73.7084220710871,18.664896045783582
73.70842259738814,18.664895661532185
73.7084231136239,18.66489529294025
73.7084236197272,18.664894939819035
73.70842416918956,18.66489463237751
73.70842473525312,18.664894354873702
73.70842518599846,18.664894029643403
73.7084256545233,18.664893733275022
73.7084261145318,18.664893449925646
73.70842661962776,18.664893210682326
73.70842714268525,18.66489299939166
73.70842768484135,18.66489281660821
73.70842811207741,18.664892582302862
73.70842850542007,18.66489234319989
73.70842894508775,18.664892146894825
73.70842940406882,18.66489197714663
73.70842988314284,18.664891834016174
73.70843035563158,18.664891700851864
73.70843071497642,18.664891512464543
73.70843109459699,18.664891349443135
73.70843146797888,18.66489119529119
73.7084319159166,18.66489109896916
73.70843235843417,18.66489101167805
73.7084328221711,18.66489094931789
73.70843314723486,18.664890812596802
73.70843349404963,18.66489070008326
73.70843380931476,18.66489057827185
73.70843422678038,18.664890530443742
73.70843464008433,18.664890489618305
73.70843507549085,18.664890472737923
73.70843537291958,18.664890377891318
73.70843569339132,18.664890305881645
73.70843598326847,18.66489022296201
73.70843637709304,18.66489021269131
73.70843679416424,18.664890224932897
73.70843718031969,18.66489022583535
73.70843745504426,18.664890164953636
73.70843775319157,18.664890126039595
73.70844136455408,18.664892164472278
73.70844267244941,18.664892780715785
73.7084432329148,18.664892928493106
73.70844400753762,18.664893220915783
73.70844472530527,18.66489348073256
73.70844637009097,18.664894322754037
73.70844760499422,18.664894018382103
73.70844941182062,18.66489408748653
73.70845067034014,18.66489384214759
73.70845273764986,18.664894095743485
73.70845348142791,18.664893607433488
73.70845542990871,18.664893851992232
73.70845645305643,18.664893581786803
73.70845825926688,18.664893801458746
73.7084593138494,18.66489360305707
73.70846015851826,18.664893307537767
73.70846101701235,18.664893043527933
73.70846244600776,18.66489313792762
73.70846330927685,18.66489292505292
73.70846402033224,18.664892645107482
73.7084646914111,18.664892363637616
73.70846529442258,18.664892063508574
73.70846535250384,18.664891459814925
73.70846569448159,18.6648910423168
73.708466031896,18.664890641591715
73.70846639240834,18.664890272745758
73.70846674864364,18.664889919583892
73.70846715585805,18.664889613304325
73.70846750432736,18.664889290157742
73.70846793211442,18.664889028949137
73.70846832851117,18.664888765691803
73.70846874942285,18.664888531940566
73.70846913928042,18.664888296008485
73.70846944261626,18.66488802442552
73.70846979818795,18.664887797094263
73.70847009523827,18.664887549106727
73.70847044505184,18.664887344499956
73.70847076398843,18.664887135018844
73.7084715537785,18.66488721132625
73.7084718400784,18.664887007202204
73.70847217993088,18.66488684559411
73.7084725173301,18.66488669425648
73.70847288050749,18.664886568608093
73.70847318509962,18.664886418927153
73.70847351543098,18.664886294090664
73.70847384319283,18.664886178235403
73.7084741125599,18.66488603809929
73.70847440796197,18.66488592240262
73.70847475755517,18.664885846988728
73.70847499257212,18.664885713246655
73.70847525343164,18.664885602961327
73.7084754838731,18.664885483317693
73.70847585314692,18.66488545241128
73.70847619258174,18.66488541201356
73.70847653017785,18.664885378598363
73.7084767534279,18.664885285578443
73.70847700316527,18.664885214876158
73.70847725131411,18.664885149887887
73.70847758235695,18.664885139874357
73.70847791190997,18.664885135466935
73.7084813085332,18.664886930687928
73.70848203093918,18.66488717797919
73.70848255355246,18.664887312099435
73.70848330171869,18.664887586015112
73.70848388069567,18.66488776696368
73.70848562478879,18.664888657731332
73.70848688195494,18.664888216961877
73.70848872034405,18.66488813942145
73.70849001085568,18.66488775784351
73.70849217485771,18.664887880310175
73.70849297321288,18.66488728164354
73.70849493973542,18.664887340853323
73.70849600888275,18.664886949787153
73.7084978722143,18.664887011812322
73.70849900617083,18.66488670494471
73.70850036449721,18.66488654436041
73.70850126473765,18.664886167741603
73.70850218235276,18.664885826387906
73.7085029986391,18.664885458747115
73.70850383296838,18.664885125162765
73.70850447409066,18.664884715964266
73.70850510431903,18.664884323758777
73.7085051237887,18.66488362650145
73.70850541293585,18.664883098448414
73.70850575782147,18.664882618809305
73.70850606938932,18.66488214309854
73.70850643763724,18.664881714772935
73.70850683284876,18.664881318740115
73.70850713601499,18.66488089559169
73.70850743622776,18.66488048914538
73.70850773358542,18.664880098874978
73.7085080879851,18.664879753221054
73.70850846951902,18.664879437032972
73.7085088481414,18.66487913530341
73.70850916497449,18.66487881824667
73.7085095390856,18.664878544078288
73.7085099410695,18.664878296893566
73.70851034068568,18.664878062415386
73.70851070768806,18.66487782507809
73.70851098358663,18.66487755579461
73.70851125767697,18.664877298240572
73.70851153000903,18.664877052042574
73.70851186046019,18.664876845868818
73.70851221917607,18.664876664618003
73.70851260645327,18.664876507246476
73.70851284234195,18.664876287210028
73.70851310682276,18.66487609098103
73.7085133397327,18.664875889252432
73.70851369182346,18.664875753911165
73.7085140432216,18.664875626829758
73.70851442385265,18.664875522262744
73.70851468203828,18.664875368383868
73.70851493872763,18.664875221980164
73.70851519397603,18.664875082817073
73.70851550891574,18.66487497940189
73.70851585316815,18.66487489737874
73.70851619655193,18.66487482231455
73.70851647820587,18.66487472569974
73.70851685017328,18.66487467804909
73.70851719084163,18.664874622374015
73.7085213167941,18.664876328616515
73.70852184017365,18.66487637115738
73.70852248677436,18.66487647697022
73.70852322545242,18.664876629991834
73.70852393448496,18.66487677371686
73.70852574611021,18.664877435708405
73.70852708611636,18.664876856343433
73.70852902365552,18.664876558867075
73.70853038723568,18.66487603418996
73.70853272346258,18.66487593670672
73.7085336618015,18.664875290599717
73.70853559250041,18.664875094641932
73.70853667215952,18.664874580974516
73.70853859047075,18.6648744544368
73.70853975831831,18.664874049614877
73.70854073410833,18.664873585523345
73.70854166558074,18.6648731312568
73.7085430277784,18.66487288874919
73.70854387143052,18.664872449477812
73.70854476053363,18.664872055339817
73.7085454885053,18.664871615698647
73.70854614481102,18.66487116873445
73.70854622003114,18.66487049133211
73.7085466232365,18.664869976845036
73.70854705111967,18.664869493837745
73.70854747457474,18.664869029440297
73.70854789360169,18.664868583036917
73.70854825097766,18.66486813047395
73.70854871972996,18.66486774336081
73.70854912695953,18.6648673482316
73.70854953043786,18.664866969196172
73.70854993019724,18.66486660566059
73.70855026907304,18.66486623326583
73.70855069149786,18.664865911406658
73.7085510817483,18.664865591984228
73.70855149804188,18.664865298387856
73.70855191074583,18.664865017182347
73.70855217635331,18.664864689302615
73.7085528724409,18.664864553430625
73.70855330665708,18.664864321554642
73.7085537085894,18.66486408920964
73.70855399179179,18.664863820405294
73.70855433004583,18.664863586412192
73.70855463656066,18.664863350896944
73.70855494032995,18.6648631255146
73.70855524211863,18.664862910510003
73.70855559907271,18.664862729052302
73.70855583853972,18.66486250876338
73.70855610467109,18.66486230952652
73.70855636882389,18.664862119197117
73.70855674578146,18.664861984965388
73.70855706312207,18.66486183529822
73.70855743607429,18.66486171726648
73.70855766364451,18.664861547687767
73.7085578894821,18.66486138575958
73.70855814231143,18.66486124321112
73.70855847978005,18.664861143421273
73.70855881520697,18.664861049881065
73.7085591497228,18.66486096324393
73.70855942555404,18.664860859537274
73.70856294740972,18.664862108015868
73.70856340006486,18.664862087660932
73.70856393852279,18.664862108533754
73.70856450480122,18.664862145292183
73.70856509906203,18.664862199696852
73.7085665962068,18.66486261305349
73.70856808073127,18.664861906574465
73.70857013705273,18.664861433842702
73.70857164251176,18.664860777519866
73.70857406578581,18.66486044653974
73.70857502670322,18.664859652531643
73.70857720023277,18.664859287058498
73.70857840789068,18.664858642885143
73.70858047804542,18.66485827839465
73.70858216452814,18.664857824678936
73.70858316758789,18.66485720195872
73.7085842151256,18.664856616772656
73.70858536926119,18.664856086760242
73.70858635311205,18.66485553504708
73.70858719871882,18.66485497101548
73.708587998577,18.664854419109258
73.70858875338762,18.664853878210447
73.70858895247828,18.664853188634215
73.70858935214163,18.664852594893507
73.70858974510118,18.664852020916122
73.70859016177509,18.664851473452643
73.70859066271956,18.664850966269466
73.70859115750673,18.664850476372152
73.70859164695649,18.66485000325435
73.70859200955147,18.66484951801303
73.70859239695423,18.664849056192896
73.70859274872821,18.664848603060022
73.70859321658854,18.66484819331365
73.70859368001625,18.66484779760505
73.70859413914113,18.66484741599978
73.70859450225778,18.66484702721764
73.70859483056435,18.664846645198505
73.70859521582854,18.664846290099
73.70859562729217,18.664845954466994
73.70859606524145,18.664845637503596
73.70859653044916,18.66484533954246
73.7085968384797,18.66484501918969
73.70859717363297,18.664844716679124
73.7085975053789,18.6648444247971
73.70859792648304,18.664844163375623
73.70859834409887,18.664843912100633
73.70859875883855,18.664843670372587
73.70859907771224,18.66484341804638
73.7085994860529,18.664843194546982
73.7085998605564,18.664842973154265
73.70860020183994,18.66484275364756
73.70860050975274,18.664842535850486
73.70860090856078,18.664842345677553
73.70860118025672,18.664842137113936
73.70860148079008,18.664841942542083
73.70860177913745,18.66484175525081
73.70860213778973,18.66484158799741
73.70860252561089,18.6648414339069
73.70860291097932,18.664841286706444
73.70860320031603,18.664841126718628
73.70860734678135,18.66484174263711
73.7086084653283,18.66484173694649
73.70860914196514,18.664841656706553
73.70860994436065,18.66484160103458
73.70861061763026,18.664841525382304
73.70861264342635,18.66484167729652
73.7086141711002,18.66484089831827
73.70861607092591,18.66484018280423
73.70861746208605,18.664839416481744
73.70861992534275,18.66483877364015
73.7086208324791,18.664837978188007
73.70862288300103,18.66483734684722
73.70862408047523,18.664836651218515
73.70862599939935,18.664836043305172
73.70862710682758,18.664835384425288
73.70862807315737,18.66483473495314
73.70862902544093,18.664834102975224
73.70863057796467,18.664833530417972
73.70863147067388,18.664832934814832
73.70863222295733,18.664832349864408
73.70863302747784,18.664831787872224
73.70863369165811,18.664831235807203
73.70863375952737,18.664830640001682
73.708634090201,18.664830099652992
73.70863438600124,18.664829574755515
73.70863470944953,18.66482906860725
73.70863509247431,18.664828582186626
73.70863550396479,18.664828113628037
73.70863594390056,18.664827662594305
73.70863625644856,18.664827217319385
73.70863653494094,18.66482678425327
73.7086368422591,18.664826366586986
73.70863720988471,18.664825965582505
73.70863760704285,18.664825578048685
73.7086380343334,18.664825202882785
73.70863830178503,18.664824831360132
73.70863859882448,18.66482447259205
73.70863886197358,18.664824123744232
73.70863972853763,18.66482380680831
73.70864005440453,18.664823480917967
73.70864034619056,18.66482316438558
73.70864063586686,18.664822857630387
73.7086408915179,18.664822559728336
73.70864124239986,18.66482227436353
73.70864159261994,18.664821997868444
73.70864197414694,18.664821731147917
73.70864225612516,18.664821468981415
73.70864250403825,18.664821214481456
73.7086427829122,18.66482096903574
73.70864315778346,18.664820734604632
73.70864356360092,18.664820507795355
73.70864390314036,18.664820285655257
73.70864417671649,18.664820068795663
73.70864444927348,18.664819859071137
73.70864472086159,18.664819656260526
73.70864505742297,18.664819461333384
73.70864542604416,18.66481927341436
73.70864579430395,18.66481909079477
73.70864606255962,18.664818911496354
73.70864629670804,18.664818737170005
73.70865077555904,18.664818639403272
73.70865129782133,18.664818492916748
73.7086518159928,18.664818351015782
73.70865267859493,18.664818221005472
73.70865329053973,18.664818085935217
73.70865519911295,18.664817982957352
73.70865701318932,18.6648171835657
73.70865846711744,18.664816406012584
73.70865987508407,18.664815646971725
73.70866218317035,18.664814891277803
73.70866298265457,18.664814179037084
73.70866495161896,18.66481349617369
73.70866469415418,18.66481283892061
73.70866349896211,18.664812215927636
73.70866323434609,18.66481159609778
73.70866305515331,18.664810994611376
73.70866274128464,18.664810414428704
73.70866207267822,18.66480985791004
73.70866177519615,18.664809315662495
73.70866171822115,18.66480878636842
73.70866156036399,18.66480827549491
73.70866148823484,18.664807782572204
73.70866171506601,18.66480729792398
73.70866201337115,18.664806851805913
73.70866232587531,18.664806416837518
73.70866259357477,18.6648059994634
73.70866278723202,18.6648056025159
73.70866293721514,18.664805222935176
73.7086630438042,18.664804858904393
73.70866328544521,18.664804490180693
73.70866348456784,18.664804137297875
73.7086637007184,18.66480379306139
73.70866378636465,18.664803474704755
73.70866383072814,18.664803172426065
73.70866389416294,18.66480287762911
73.70866406417615,18.664802577922003
73.7086641941976,18.664802291743506
73.70866434342882,18.664802011473025
73.7086643358076,18.664801759318603
73.70866434795985,18.664801512797695
73.70866435111789,18.664801275849097
73.70866446232725,18.664801032450555
73.70866453554498,18.664800801202613
73.70866462956344,18.66480057427118
73.70866454026346,18.664800378265937
73.7086645311362,18.664800177438593
73.70866448559434,18.664799987160368
73.70866454852614,18.664799789199833
73.70866457504019,18.664799601669838
73.70866462349855,18.66479941699101
73.70866408505977,18.664799312818978
73.7086640923027,18.66479914422373
73.70866409327782,18.664798981579327
73.70866411638963,18.66479882115794
73.70866407587738,18.664798673051855
73.7086640297958,18.66479852966827
73.70866394973598,18.664798395141766
73.70866380716213,18.66479827230732
73.70866380334601,18.664798137332873
73.70866376587188,18.664798011022295
73.70866015645119,18.664798335432913
73.70865994562556,18.664798249683212
73.70865964615807,18.664798181408415
73.70865903399213,18.66479816398154
73.70865864427023,18.664798111122252
73.7086570776433,18.66479822656612
73.70865836706822,18.664797163184396
73.70865934924902,18.66479628546493
73.70866058299383,18.664795337193294
73.70866110348207,18.664794763948247
73.70866277567838,18.664793846873597
73.70866330266671,18.664793435075996
73.70866457018374,18.664792693840276
73.70866502084333,18.664792338402883
73.70866614750636,18.664791682771256
73.70866742374474,18.664790954896905
73.70866813926509,18.664790513122846
73.70866924149901,18.66478989169197
73.70867027164412,18.664789308912734
73.7086714348897,18.664788657373034
73.70867247730529,18.66478806925525
73.70867357540203,18.664787452458455
73.70867513933739,18.66478664480947
73.70867644500244,18.66478594196874
73.70867772822508,18.66478524966608
73.70867894402191,18.664784595755513
73.70868004760192,18.66478400865606
73.70868113315224,18.664783430840966
73.70868213305894,18.66478290556245
73.70868320956129,18.664782329517433
73.70868422544757,18.66478178913379
73.70868520490998,18.664781269111625
73.70868610330507,18.664780798528447
73.70868694500525,18.66478036194849
73.70868775363913,18.66477994432532
73.70868859910156,18.664779498652802
73.70868941369926,18.664779069158904
73.70869019836319,18.66477865536585
73.70869088494898,18.664778300731584
73.70869154192113,18.664777962334416
73.70869217163661,18.664777639907374
73.70869286552612,18.66477727381643
73.70869351076891,18.664776936274308
73.70869413103664,18.664776612080786
73.70869465886614,18.66477634458109
73.70869516221853,18.664776088479194
73.70869564258574,18.66477584424266
73.7086961695628,18.66477556820671
73.70869667489056,18.664775304400866
73.70869718222104,18.664775038013488
73.70869757735944,18.664774840121595
73.70869795325017,18.66477465286805
73.70869828795189,18.664774491528895
73.70869871925885,18.66477426812247
73.70869913262614,18.66477405449268
73.70869950563679,18.664773864949705
73.7086997922823,18.66477372803268
73.70870006178441,18.664773599658176
73.70870029132983,18.664773495279
73.70870059811622,18.664773340910955
73.70869794999857,18.664775048518862
73.7086980998074,18.664774986408784
73.70869813729658,18.664774993836517
73.7086979193876,18.664775162478247
73.70869780535594,18.66477527401627
73.70869678160787,18.664775971096432
73.70869850214069,18.66477470922026
73.708699909749,18.664773811188613
73.70870149431174,18.66477273908331
73.70870259978926,18.66477228412686
73.70870461949556,18.66477097449689
73.70870574541267,18.66477063477726
73.70870734400984,18.66476971181892
73.7087083063318,18.664769562880842
73.70870982544272,18.664768701209905
73.70871138205706,18.66476776288103
73.70871282087106,18.664766942856126
73.7087138869201,18.664766573741673
73.70871522785879,18.66476580700911
73.70871663568747,18.664764926754255
73.70871801250368,18.66476405870495
73.70871930014061,18.664763280255297
73.70872099213229,18.664762033974082
73.70872242205515,18.664761045449527
73.70872383782437,18.664760041208574
73.70872522331709,18.664759047188248
73.70872654483233,18.66475811592141
73.70872776872314,18.66475730087349
73.70872894934237,18.664756520477457
73.7087300707092,18.66475580119686
73.70873123958616,18.664754978126503
73.70873235236063,18.664754212886443
73.70873342776021,18.66475347737903
73.70873443222813,18.664752825553414
73.70873538275116,18.66475222992967
73.70873628100466,18.66475168874
73.70873723134787,18.664751037474286
73.7087381317769,18.664750439092632
73.70873876057065,18.66475024924904
73.70873958047939,18.664749726814772
73.70874037028625,18.66474922747179
73.70874114877755,18.66474872348432
73.7087418988745,18.66474824119799
73.70874262146631,18.664747779955366
73.7087432833838,18.664747394573606
73.70874390221952,18.664747055860058
73.70874449650692,18.664746736106647
73.70874511900432,18.6647463524424
73.708745735256,18.664745959634992
73.70874631130808,18.66474561213602
73.70874681297558,18.664745365430647
73.70874727591904,18.66474516198093
73.70874773543974,18.66474494796938
73.70874824531167,18.664744637824494
73.70874871862887,18.66474437052037
73.70874919102856,18.66474409011522
73.70874957533043,18.66474393446934
73.70874994227367,18.66474379211655
73.7087502739995,18.664743692147876
73.70875067760998,18.664743466891753
73.70874880983453,18.66474686010797
73.70874901427278,18.664746870877877
73.70874913991364,18.664746981765255
73.70874904027889,18.66474739468885
73.70874906738072,18.664747624816062
73.70874821892461,18.664749085560047
73.70875155460243,18.664747066148376
73.70875524034744,18.664744604110872
73.70875869153745,18.664742416057248
73.70876189719765,18.664740994296427
73.70876562530587,18.664738248997345
73.7087686813699,18.664737015698282
73.7087719881556,18.664734843597653
73.70877477784074,18.664733903478357
73.70877789629208,18.6647318827399
73.70878098566723,18.664729728969586
73.70878391433774,18.66472784449039
73.70878657223597,18.664726565603612
73.70878933663977,18.66472477116318
73.70879208126729,18.664722827808028
73.70879474817457,18.664720919655867
73.70879731460519,18.664719120239695
73.70880006206691,18.664716751961805
73.70880260949961,18.664714717414125
73.70880509361099,18.66471268438812
73.70880750783341,18.664710686264474
73.70880983522787,18.664708794339912
73.70881205866543,18.664707078866883
73.70881420922117,18.66470542920943
73.70881629072497,18.66470384122998
73.70881833346408,18.664702204643714
73.7088203204563,18.66470059072728
73.70882223428774,18.664699071401085
73.70882404766131,18.66469775627548
73.70882582032485,18.664696420223734
73.70882752537331,18.664695171664633
73.70882920382208,18.664693863432614
73.70883082761068,18.664692602827117
73.70883240819781,18.66469135168658
73.70883389865574,18.66469029185681
73.70883533961204,18.664689276795862
73.70883672205943,18.664688342800172
73.70883810734254,18.664687266795802
73.7088394476698,18.66468623079392
73.70884072474938,18.66468530675152
73.70884193997661,18.66468449390707
73.70884311495152,18.664683717908023
73.70884425133121,18.664682976924095
73.70884538876373,18.664682123737276
73.70884647908532,18.664681340505375
73.70884753297202,18.664680589675726
73.7088483779594,18.664680526827407
73.7088493640685,18.66467983726169
73.70885031746074,18.664679177051095
73.70885123916169,18.66467854516171
73.7088521399169,18.664677904369547
73.70885298270132,18.66467739950789
73.70885379515593,18.66467691917078
73.70885457031486,18.664676499081395
73.70885534791668,18.66467599492015
73.70885506158638,18.6646795029225
73.70885562965869,18.664679525179412
73.7088561935846,18.664679493383872
73.70885664143077,18.664679771627934
73.7088571369537,18.66467981601527
73.70885712597524,18.6646813782849
73.70885969112734,18.664679692202593
73.70886215436738,18.66467857788197
73.70886464574954,18.664677091532727
73.70886707160699,18.664676553158564
73.70886964236402,18.664674373958775
73.70887198125249,18.664673803657255
73.70887431965222,18.66467219000546
73.70887646779018,18.664671855637422
73.70887866901613,18.664670365485744
73.7088808184942,18.664668714451768
73.70888288978789,18.664667254509048
73.70888484019002,18.66466657167724
73.70888678218556,18.66466520427151
73.70888866377051,18.66466385840781
73.70889049709808,18.66466241412498
73.70889227729909,18.66466094872323
73.70889409653947,18.664658774300513
73.70889580855211,18.664657104466723
73.70889746518357,18.66465553596997
73.70889905159449,18.664654527172036
73.7089006070535,18.66465300236073
73.70890210936989,18.664651612111562
73.70890356408643,18.66465027651079
73.70890497768085,18.66464887833821
73.70890634840761,18.664647493706582
73.708907674215,18.664646197918245
73.70890895482785,18.66464502776509
73.70891019314624,18.66464394326057
73.70891139030087,18.66464294313923
73.70891255616111,18.66464183497688
73.70891368559512,18.664640770438552
73.7089147815403,18.664639709245986
73.70891583534156,18.664638844354553
73.7089168550642,18.664638019156353
73.70891784157378,18.664637232025434
73.70891880497042,18.664636324388933
73.70891973604898,18.66463549092352
73.70892063774389,18.664634691657188
73.70892150509903,18.664634042605808
73.70892234396443,18.664633426477437
73.7089231535763,18.664632880067813
73.70892394339185,18.66463224823975
73.70892470131818,18.664631763085957
73.70892543745641,18.664631266275247
73.70892614958463,18.664630797129558
73.70892683863399,18.664630353633804
73.70892751222199,18.664629819599174
73.70892816421087,18.664629310416803
73.70892879526521,18.664628825327902
73.70892940121477,18.664628441479728
73.70892998488806,18.664628119428723
73.70893054758244,18.664627859091013
73.7089311009611,18.664627465799935
73.70893163939967,18.664627054003642
73.7089319024708,18.664631299693884
73.70893237933159,18.66463181463124
73.70893285670482,18.664631826833695
73.7089333089247,18.664631972634734
73.70893374258344,18.66463217271516
73.70893412132531,18.664633215472175
73.70893665812585,18.664631472566892
73.70893921529552,18.664630346084962
73.7089417001458,18.664628824831595
73.7089442991438,18.664628293291237
73.70894666955081,18.66462613181547
73.70894916782098,18.66462555841155
73.7089514173931,18.66462393323858
73.70895375380586,18.66462355654887
73.70895585832935,18.664622037597553
73.70895787348212,18.664620392201712
73.70895982290021,18.66461877859001
73.70896184202451,18.664618151005396
73.70896367738143,18.664616671299303
73.70896544749726,18.66461517772187
73.70896714940312,18.664613623744913
73.70896880053307,18.664612130060142
73.70897032439466,18.664609899244407
73.70897183707109,18.664608130660316
73.70897331769741,18.66460650226454
73.70897474718484,18.664604896624102
73.70897612689552,18.664603311862695
73.70897747972248,18.664601862205355
73.70897877769062,18.66460039102584
73.70898003021539,18.664598935332695
73.70898125265325,18.6645975707214
73.70898245268079,18.664596334168756
73.70898362976138,18.66459522372332
73.70898476411328,18.66459412035363
73.70898583807944,18.664592909539383
73.70898688671048,18.664591781864424
73.70898790410672,18.66459069759664
73.70898890441394,18.664589731818552
73.7089898900446,18.66458888289837
73.70899084092686,18.664588035972603
73.70899173627383,18.664587074084412
73.70899261166645,18.664586187078065
73.7089934542807,18.664585297275764
73.70899430605304,18.664584633289795
73.70899513431262,18.664584003482684
73.70899602844028,18.66458390244319
73.70899678092556,18.66458318113982
73.70899752380875,18.664582565237996
73.70899824492518,18.66458197913577
73.70899895185322,18.66458146017204
73.70899961866601,18.664580855744774
73.70900025956531,18.664580240627025
73.70900088779372,18.66457968956958
73.70900152209774,18.664579315519788
73.70900212532223,18.664578890053143
73.70900272279415,18.664578564214537
73.70900327334147,18.664578073240953
73.70900381321728,18.664577642609267
73.70900433111913,18.664577195706396
73.7090048623858,18.664576959839884
73.70900601382962,18.66458095765319
73.70900668583658,18.664582162278908
73.70900718700513,18.66458217929338
73.709007733555,18.664582675209637
73.70900823056935,18.664582921020642
73.70900889735921,18.66458460705821
73.70901146447424,18.6645828741063
73.70901407393258,18.66458147953801
73.70901659947882,18.664579950608434
73.70901933604485,18.664579217365446
73.70902155087126,18.66457683592679
73.70902414309184,18.66457615818062
73.70902635800981,18.664574501646324
73.70902877315375,18.66457385290319
73.7090308789019,18.664572389279673
73.70903282631664,18.66457065511058
